0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.828795075416565,-2.470844030380249,-1.828795075416565,-2.470844030380249,-1.828795075416565,-2.470844030380249,-1.828795075416565,-2.470844030380249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8977732062339783,2
1.0,1.0,1.0,1.0,0.4770730137825012,0.2513306736946106,0.33481264114379883,0.18911901116371155,0.38025784492492676,0.2394854575395584,0.34897369146347046,0.28883594274520874,1.0385782718658447,1.2541792392730713,0.7288802862167358,0.9437333345413208,0.8278136253356934,1.1950697898864746,0.7597086429595947,1.4413363933563232,0.15526849031448364,0.3593653738498688,0.05843088775873184,0.188307523727417,115.39592742919922,139.03504943847656,0.02276243269443512,0.7181707620620728,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.512562870979309,-6.8452043533325195,-1.512562870979309,-6.8452043533325195,-1.512562870979309,-6.8452043533325195,-1.512562870979309,-6.8452043533325195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5696595907211304,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.1979002952575684,-5.790409564971924,-3.1979002952575684,-5.790409564971924,-3.1979002952575684,-5.790409564971924,-3.1979002952575684,-5.790409564971924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.664271354675293,2
1.0,1.0,1.0,1.0,0.6614617109298706,0.6990872025489807,0.7800921201705933,0.6243531107902527,0.7169739603996277,0.630717396736145,0.6794360876083374,0.5771241188049316,0.9672527313232422,0.9871253371238708,1.1407254934310913,0.8815993070602417,1.0484280586242676,0.8905857801437378,0.9935365915298462,0.8149110078811646,0.14020827412605286,0.40278393030166626,0.06543188542127609,0.16400036215782166,105.9172134399414,134.83229064941406,0.029342420399188995,1.1461544036865234,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7786921262741089,-1.7522852420806885,-1.7786921262741089,-1.7522852420806885,-1.7786921262741089,-1.7522852420806885,-1.7786921262741089,-1.7522852420806885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3717079162597656,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.57060432434082,-2.2739620208740234,-7.57060432434082,-2.2739620208740234,-7.57060432434082,-2.2739620208740234,-7.57060432434082,-2.2739620208740234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2897247076034546,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-8.595589637756348,-2.0514814853668213,-8.595589637756348,-2.0514814853668213,-8.595589637756348,-2.0514814853668213,-8.595589637756348,-2.0514814853668213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2622582912445068,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6243133544921875,-1.9073423147201538,-3.6243133544921875,-1.9073423147201538,-3.6243133544921875,-1.9073423147201538,-3.6243133544921875,-1.9073423147201538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6137750148773193,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5601332187652588,-1.2552591562271118,-1.5601332187652588,-1.2552591562271118,-1.5601332187652588,-1.2552591562271118,-1.5601332187652588,-1.2552591562271118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9510651230812073,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.6357197761535645,-1.9755185842514038,-2.6357197761535645,-1.9755185842514038,-2.6357197761535645,-1.9755185842514038,-2.6357197761535645,-1.9755185842514038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8606029152870178,1
0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.9604439735412598,0.27785223722457886,-1.0,-1.0,-1.2047553062438965,-2.919534683227539,-1.2047553062438965,-2.919534683227539,1.157099962234497,0.8111992478370667,-1.2047553062438965,-2.919534683227539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.015781879425049,2
1.0,0.0,1.0,1.0,0.3502131402492523,0.6699867248535156,-1.0,-1.0,0.3427487313747406,0.7380675077438354,0.37312382459640503,0.7593863606452942,0.9932117462158203,1.0059311389923096,-2.8360209465026855,-1.5014195442199707,0.9720425605773926,1.1081489324569702,1.0581870079040527,1.1401574611663818,-1.0,-1.0,0.03710983321070671,0.1287194937467575,118.8062744140625,-1.0,0.0,1.6815910339355469,1
1.0,0.0,0.0,0.0,0.5134907960891724,0.2170943319797516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0117098093032837,1.1283259391784668,-1.9702589511871338,-5.197399616241455,-1.9702589511871338,-5.197399616241455,-1.9702589511871338,-5.197399616241455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0720438957214355,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.8979623317718506,-1.6891080141067505,-3.8979623317718506,-1.6891080141067505,-3.8979623317718506,-1.6891080141067505,-3.8979623317718506,-1.6891080141067505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.4581859111785889,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.150823593139648,-1.461348056793213,-6.150823593139648,-1.461348056793213,-6.150823593139648,-1.461348056793213,-6.150823593139648,-1.461348056793213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.4913532733917236,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2080984115600586,-1.9302104711532593,-2.2080984115600586,-1.9302104711532593,-2.2080984115600586,-1.9302104711532593,-2.2080984115600586,-1.9302104711532593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3012069463729858,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.292515516281128,-1.3734195232391357,-2.292515516281128,-1.3734195232391357,-2.292515516281128,-1.3734195232391357,-2.292515516281128,-1.3734195232391357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0176198482513428,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6549713611602783,-3.0007638931274414,-3.6549713611602783,-3.0007638931274414,-3.6549713611602783,-3.0007638931274414,-3.6549713611602783,-3.0007638931274414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.6309494972229004,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5881706476211548,-3.81551194190979,-1.5881706476211548,-3.81551194190979,-1.5881706476211548,-3.81551194190979,-1.5881706476211548,-3.81551194190979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5019817352294922,2
1.0,1.0,1.0,1.0,0.5996681451797485,0.2666919231414795,0.5265271663665771,0.27645206451416016,0.5719515085220337,0.28343814611434937,0.5723113417625427,0.3172661364078522,1.0685030221939087,1.0166798830032349,0.9381787180900574,1.0538873672485352,1.0191168785095215,1.0805195569992065,1.0197581052780151,1.2094782590866089,0.0737893134355545,0.37482863664627075,0.03382990509271622,0.18051043152809143,120.5306625366211,140.11651611328125,0.017454273998737335,0.9520017504692078,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2451117038726807,-2.067159652709961,-3.2451117038726807,-2.067159652709961,-3.2451117038726807,-2.067159652709961,-3.2451117038726807,-2.067159652709961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.380958080291748,2
1.0,0.0,0.0,0.0,0.38904982805252075,0.3911537528038025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8851021528244019,0.9555599689483643,-2.2750353813171387,-2.4429266452789307,-2.2750353813171387,-2.4429266452789307,-2.2750353813171387,-2.4429266452789307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5742374062538147,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.207190603017807,0.4382663667201996,0.21549177169799805,0.3389521539211273,0.22699666023254395,0.3717578947544098,0.2686656713485718,0.35625457763671875,0.9764530062675476,0.965641975402832,1.0155749320983887,0.7468207478523254,1.0697954893112183,0.81910240650177,1.26617431640625,0.7849435806274414,0.09966053813695908,0.3941055238246918,0.04445963725447655,0.14877614378929138,126.99153900146484,144.09095764160156,0.020668987184762955,1.1817399263381958,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5974867343902588,-1.9739243984222412,-1.5974867343902588,-1.9739243984222412,-1.5974867343902588,-1.9739243984222412,-1.5974867343902588,-1.9739243984222412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8404317498207092,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,0.0,0.0,0.4595821797847748,0.4351281225681305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8884838223457336,0.9820777773857117,-1.9332425594329834,-2.2569854259490967,-1.9332425594329834,-2.2569854259490967,-1.9332425594329834,-2.2569854259490967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.686339795589447,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5115691423416138,-2.8224244117736816,-1.5115691423416138,-2.8224244117736816,-1.5115691423416138,-2.8224244117736816,-1.5115691423416138,-2.8224244117736816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5053610801696777,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,1.0,0.5498729944229126,0.49498844146728516,-1.0,-1.0,0.5337743759155273,0.5575063824653625,0.4707205891609192,0.5717528462409973,0.9768370389938354,0.9827660322189331,-1.776477575302124,-1.9854322671890259,0.9482381939888,1.10689115524292,0.8362245559692383,1.1351765394210815,-1.0,-1.0,0.06464318931102753,0.36575761437416077,117.17189025878906,-1.0,0.0,0.6168410778045654,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.160796880722046,-2.2461771965026855,-2.160796880722046,-2.2461771965026855,-2.160796880722046,-2.2461771965026855,-2.160796880722046,-2.2461771965026855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.6876646280288696,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5662330389022827,-1.8833718299865723,-1.5662330389022827,-1.8833718299865723,-1.5662330389022827,-1.8833718299865723,-1.5662330389022827,-1.8833718299865723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0321277379989624,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.286576986312866,-2.720057964324951,-2.286576986312866,-2.720057964324951,-2.286576986312866,-2.720057964324951,-2.286576986312866,-2.720057964324951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.7820733189582825,2
1.0,0.0,0.0,0.0,0.2006165087223053,0.43712344765663147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1113272905349731,0.8234880566596985,-5.539560794830322,-1.8838798999786377,-5.539560794830322,-1.8838798999786377,-5.539560794830322,-1.8838798999786377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3215776681900024,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.489193081855774,-5.618500709533691,-1.489193081855774,-5.618500709533691,-1.489193081855774,-5.618500709533691,-1.489193081855774,-5.618500709533691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5820084810256958,2
1.0,0.0,1.0,1.0,0.33153414726257324,0.1901749074459076,-1.0,-1.0,0.318659245967865,0.22537589073181152,0.32978925108909607,0.26726633310317993,0.8960306644439697,1.2928669452667236,-2.7026798725128174,-6.798304557800293,0.8612338900566101,1.5321738719940186,0.8913147449493408,1.816957950592041,-1.0,-1.0,0.043343815952539444,0.15212953090667725,145.0304718017578,-1.0,0.0,1.5767005681991577,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.56079363822937,-4.605268478393555,-2.56079363822937,-4.605268478393555,-2.56079363822937,-4.605268478393555,-2.56079363822937,-4.605268478393555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.854261040687561,2
1.0,0.0,0.0,0.0,0.48944395780563354,0.16794195771217346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2960867881774902,0.9655876159667969,-2.6480801105499268,-5.7495317459106445,-2.6480801105499268,-5.7495317459106445,-2.6480801105499268,-5.7495317459106445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8717471361160278,1
1.0,0.0,0.0,0.0,0.6574028134346008,0.36169755458831787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9997007846832275,0.8737265467643738,-1.5206822156906128,-2.4156274795532227,-1.5206822156906128,-2.4156274795532227,-1.5206822156906128,-2.4156274795532227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5589946508407593,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1652082204818726,-2.0788660049438477,-1.1652082204818726,-2.0788660049438477,-1.1652082204818726,-2.0788660049438477,-1.1652082204818726,-2.0788660049438477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.4325742721557617,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0539453029632568,-3.3182480335235596,-1.0539453029632568,-3.3182480335235596,-1.0539453029632568,-3.3182480335235596,-1.0539453029632568,-3.3182480335235596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,3.6210806369781494,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1956549882888794,-4.876204490661621,-1.1956549882888794,-4.876204490661621,-1.1956549882888794,-4.876204490661621,-1.1956549882888794,-4.876204490661621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5716360807418823,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,1.0,1.0,0.0,0.2404111623764038,0.32525208592414856,0.2740340232849121,0.4875522553920746,0.29040205478668213,0.3999093174934387,-1.0,-1.0,0.8243306875228882,0.7504343390464783,0.9396180510520935,1.1248996257781982,0.9957413673400879,0.9226863980293274,-3.4288370609283447,-2.307239055633545,0.1657463163137436,0.93528151512146,-1.0,-1.0,-1.0,135.61492919921875,0.0,1.9544295072555542,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,0.0,0.0,0.26901698112487793,0.32757821679115295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9434670805931091,0.7570757865905762,-3.5070912837982178,-2.3111298084259033,-3.5070912837982178,-2.3111298084259033,-3.5070912837982178,-2.3111298084259033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.6284226179122925,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,1.0,1.0,1.0,0.5584793090820312,0.40789955854415894,0.4889395833015442,0.40198302268981934,0.519157350063324,0.41542762517929077,0.518617570400238,0.4435338079929352,1.061049461364746,1.0360862016677856,0.9289316534996033,1.0210579633712769,0.9863420724868774,1.0552079677581787,0.9853165745735168,1.1265990734100342,0.06979096680879593,0.3947562575340271,0.02811136655509472,0.176157146692276,101.93818664550781,145.17662048339844,0.008699808269739151,0.902633547782898,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.949195146560669,-6.038301944732666,-1.949195146560669,-6.038301944732666,-1.949195146560669,-6.038301944732666,-1.949195146560669,-6.038301944732666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.7737274169921875,2
1.0,1.0,1.0,1.0,0.6041196584701538,0.7265196442604065,0.7340773344039917,0.7239083647727966,0.6828062534332275,0.6951314210891724,0.676754355430603,0.6444398760795593,0.9896449446678162,0.9360253810882568,1.2025364637374878,0.9326611161231995,1.1185462474822998,0.8955857753753662,1.108632206916809,0.830276370048523,0.12998391687870026,0.40245604515075684,0.05105152726173401,0.1535428762435913,104.93901062011719,128.94863891601562,0.034354470670223236,1.0294562578201294,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.449377179145813,-3.0762109756469727,-1.449377179145813,-3.0762109756469727,-1.449377179145813,-3.0762109756469727,-1.449377179145813,-3.0762109756469727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.7373467683792114,1
1.0,1.0,1.0,1.0,0.7959955334663391,0.554906964302063,0.8049013018608093,0.6619762182235718,0.7828295826911926,0.6264612078666687,0.7415120601654053,0.6382312774658203,1.0038596391677856,1.036819338798523,1.015091061592102,1.2368736267089844,0.9872555732727051,1.1705152988433838,0.9351485371589661,1.1925071477890015,0.10743899643421173,0.4382575452327728,0.04296128824353218,0.14067232608795166,116.32636260986328,137.71424865722656,0.025006283074617386,1.2457648515701294,2
1.0,0.0,1.0,1.0,0.29092293977737427,0.18702229857444763,-1.0,-1.0,0.30989742279052734,0.18670471012592316,0.3117614686489105,0.22583337128162384,0.9516353607177734,0.9829059839248657,-3.2710909843444824,-5.255555152893066,1.013702630996704,0.9812368750572205,1.019800066947937,1.1868796348571777,-1.0,-1.0,0.03917303681373596,0.21293091773986816,91.7685317993164,-1.0,0.0,1.7149593830108643,1
1.0,1.0,1.0,1.0,0.32864680886268616,0.342673122882843,0.38395005464553833,0.34722447395324707,0.3543393015861511,0.3711845874786377,0.3534008860588074,0.37611258029937744,0.9610729813575745,0.9870677590370178,1.1227980852127075,1.0001778602600098,1.0362063646316528,1.0691947937011719,1.0334621667861938,1.0833898782730103,0.05549021065235138,0.360725998878479,0.005016546230763197,0.03839418664574623,127.19558715820312,93.04418182373047,0.0059664491564035416,0.849376916885376,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7934978008270264,-4.150553226470947,-1.7934978008270264,-4.150553226470947,-1.7934978008270264,-4.150553226470947,-1.7934978008270264,-4.150553226470947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5464982986450195,2
1.0,1.0,1.0,1.0,0.5084059834480286,0.2625884413719177,0.4357098639011383,0.26266369223594666,0.46687036752700806,0.2776939868927002,0.4678201675415039,0.30782637000083923,1.004433274269104,1.0257662534713745,0.8608109951019287,1.0260602235794067,0.9223732948303223,1.0847740173339844,0.9242497682571411,1.2024821043014526,0.07269615679979324,0.35886213183403015,0.03014734946191311,0.17586441338062286,108.17974090576172,134.2644500732422,0.011319398880004883,0.8462278842926025,1
1.0,0.0,1.0,1.0,0.8044230341911316,0.40230250358581543,-1.0,-1.0,0.79285728931427,0.44126033782958984,0.7363414168357849,0.43791690468788147,0.9966385364532471,0.42794740200042725,-1.2389483451843262,-1.063745379447937,0.9823092222213745,0.4693886339664459,0.9122889637947083,0.46583205461502075,-1.0,-1.0,0.05661468207836151,0.47237658500671387,103.14939880371094,-1.0,0.0,0.3107132315635681,1
1.0,0.0,1.0,0.0,0.6754956245422363,0.8180630803108215,-1.0,-1.0,0.7489407658576965,0.7939640283584595,-1.0,-1.0,1.297255516052246,0.9971591830253601,-1.92044997215271,-1.218927025794983,1.4383032321929932,0.9677841663360596,-1.92044997215271,-1.218927025794983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.4737704396247864,1
1.0,0.0,1.0,1.0,0.5087674260139465,0.23468632996082306,-1.0,-1.0,0.5758260488510132,0.27837949991226196,0.5472556352615356,0.3247168958187103,1.096012830734253,1.2666031122207642,-2.1542513370513916,-5.397004127502441,1.240473985671997,1.5024152994155884,1.1789261102676392,1.7524983882904053,-1.0,-1.0,0.05443732813000679,0.1765640676021576,91.43003845214844,-1.0,0.0,0.7743054628372192,2
1.0,0.0,0.0,0.0,0.36136335134506226,0.5112167596817017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9947012662887573,1.0037336349487305,-2.7526347637176514,-1.9634207487106323,-2.7526347637176514,-1.9634207487106323,-2.7526347637176514,-1.9634207487106323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.857300877571106,1
1.0,0.0,1.0,1.0,0.20342274010181427,0.2878478467464447,-1.0,-1.0,0.2333456575870514,0.22666549682617188,0.2810802459716797,0.23664012551307678,1.0002219676971436,0.8127985000610352,-4.916962146759033,-2.8237087726593018,1.1473517417907715,0.6400373578071594,1.3820610046386719,0.668202817440033,-1.0,-1.0,0.048765603452920914,0.14932209253311157,104.25950622558594,-1.0,0.0,1.363029956817627,1
1.0,1.0,1.0,1.0,0.8094700574874878,0.48875194787979126,0.7959650754928589,0.5949486494064331,0.7787579298019409,0.5374006032943726,0.7435324788093567,0.5282022356987,0.9933464527130127,0.9128390550613403,0.976773738861084,1.1111819744110107,0.9556578397750854,1.003699779510498,0.9124307036399841,0.9865201115608215,0.10705196857452393,0.4562786817550659,0.03640662506222725,0.14012552797794342,107.62964630126953,131.08865356445312,0.003496449440717697,1.1073850393295288,1
1.0,0.0,1.0,0.0,0.563656210899353,0.7553830146789551,-1.0,-1.0,0.5131624937057495,0.7244441509246826,-1.0,-1.0,0.939086377620697,1.0399413108825684,-1.666062355041504,-1.3767073154449463,0.8549606800079346,0.9973475337028503,-1.666062355041504,-1.3767073154449463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0139427185058594,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.382553577423096,-1.9934757947921753,-5.382553577423096,-1.9934757947921753,-5.382553577423096,-1.9934757947921753,-5.382553577423096,-1.9934757947921753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5455730557441711,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4206496477127075,-1.8616231679916382,-1.4206496477127075,-1.8616231679916382,-1.4206496477127075,-1.8616231679916382,-1.4206496477127075,-1.8616231679916382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.596632182598114,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
